timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
11529,1,170,30,7,170,30,38,177,-0.18159179389476776,-1.9800000190734863,-1.9700000286102295,-62.071983337402344,38.486717224121094,-77.0029067993164
11530,1,170,30,8,170,30,39,67,-0.48945313692092896,-0.8501172065734863,-0.5989062786102295,41.69900894165039,17.647022247314453,-7.6899237632751465
11531,1,170,30,8,170,30,38,22,-0.782910168170929,-0.33449217677116394,-0.5661914348602295,-13.629237174987793,-8.047633171081543,0.7986259460449219
11532,1,170,30,9,170,30,38,93,-0.648632824420929,-0.47902342677116394,-0.6909472942352295,-41.85824203491211,-21.65068817138672,29.806259155273438
11533,1,170,30,9,170,30,38,35,-0.643750011920929,-0.5251660346984863,-0.5969531536102295,-3.797175645828247,-14.505648612976074,16.90549659729004
11534,1,170,30,9,170,30,38,19,-0.807324230670929,-0.31300780177116394,-0.6142871379852295,11.866947174072266,-1.803358793258667,5.409312725067139
11535,1,170,30,8,170,30,38,44,-0.768994152545929,-0.32326170802116394,-0.6313769817352295,-8.056716918945312,-18.139238357543945,17.8215274810791
11536,23,170,30,6,170,30,40,26,-0.818310558795929,-0.36964842677116394,-0.6428515911102295,-17.308626174926758,2.517251968383789,7.165038108825684
11537,49,170,30,8,170,30,41,32,-0.829785168170929,-0.37819334864616394,-0.6216113567352295,10.157022476196289,-21.26900863647461,1.3177099227905273
11538,68,170,30,26,170,30,42,33,-0.856640636920929,-0.22804687917232513,-0.5537402629852295,-16.20939064025879,-2.3987786769866943,14.462748527526855
11539,79,170,30,56,170,30,43,37,-0.952343761920929,-0.41212889552116394,-0.7790820598602295,6.309694766998291,-13.039999961853027,17.95893096923828
11540,96,170,30,90,170,30,43,65,-0.811230480670929,-0.38502928614616394,-0.5764453411102295,38.14175796508789,-22.70412254333496,-4.346412181854248
11541,109,170,30,127,170,30,44,57,-0.874951183795929,-0.31959959864616394,-0.5066211223602295,34.905113220214844,-19.711755752563477,3.3177099227905273
11542,117,170,30,151,170,30,46,9,-0.855664074420929,-0.30299803614616394,-0.4512011706829071,-3.720839738845825,2.761526584625244,3.4245800971984863
11543,122,170,30,176,170,30,47,13,-0.870068371295929,-0.31935545802116394,-0.4909960925579071,1.3631298542022705,-1.6048853397369385,10.065801620483398
11544,119,170,30,175,170,30,48,18,-0.834423840045929,-0.31740233302116394,-0.4756152331829071,-3.5681679248809814,1.1279388666152954,13.607787132263184
11545,110,170,30,129,170,30,50,21,-0.814892590045929,-0.28664061427116394,-0.3948046863079071,-8.45366382598877,5.021068572998047,-7.613587856292725
11546,61,170,30,76,170,30,53,99,-1.0517089366912842,0.021220702677965164,-0.2497851550579071,13.164656639099121,48.379844665527344,-37.842594146728516
11547,22,170,30,36,170,30,60,231,-0.679394543170929,-0.36549803614616394,-0.5779101848602295,56.0806884765625,78.12030792236328,-96.92656707763672
11548,11,170,30,18,170,30,52,165,-0.685009777545929,-0.7297558784484863,-0.4140917956829071,-44.42313003540039,-115.2842788696289,6.279541969299316
11549,5,170,30,11,170,30,51,62,-0.606884777545929,-0.5898633003234863,-0.7129199504852295,-12.865878105163574,-45.60488510131836,-3.56778621673584
11550,3,170,30,10,170,30,50,33,-0.896191418170929,-0.38063475489616394,-0.5950000286102295,21.149389266967773,8.608854293823242,-3.491450309753418
11551,2,170,30,10,170,30,48,36,-0.826367199420929,-0.33522459864616394,-0.6472461223602295,-21.659770965576172,0.5325191020965576,14.416947364807129
11553,2,170,30,10,170,30,48,17,-0.735302746295929,-0.45924803614616394,-0.5605762004852295,12.50816822052002,-2.73465633392334,2.371145009994507
11554,1,170,30,10,170,30,47,17,-0.744335949420929,-0.46022459864616394,-0.5625293254852295,-1.9651143550872803,-9.757556915283203,5.394045829772949
11555,3,170,30,10,170,30,47,22,-0.841992199420929,-0.38112303614616394,-0.4311816394329071,-15.705573081970215,4.914198398590088,2.050534248352051
11556,18,170,30,9,170,30,48,17,-0.792431652545929,-0.37257811427116394,-0.5566699504852295,4.782977104187012,-1.1468701362609863,11.928397178649902
11557,32,170,30,9,170,30,48,13,-0.793896496295929,-0.38283202052116394,-0.4887988269329071,2.065419912338257,-3.436946392059326,7.790992259979248
11558,44,170,30,9,170,30,47,32,-0.825146496295929,-0.44630858302116394,-0.4248339831829071,-14.575800895690918,-7.162137031555176,10.920763969421387
11559,57,170,30,13,170,30,47,29,-0.839306652545929,-0.37062498927116394,-0.5327441692352295,-11.03381633758545,-12.276640892028809,6.630687236785889
11560,68,170,30,18,170,30,47,29,-0.832226574420929,-0.38283202052116394,-0.3923632800579071,8.309694290161133,-11.177404403686523,10.386412620544434
11561,73,170,30,22,170,30,47,55,-0.896435558795929,-0.11916016042232513,-0.5881640911102295,19.729541778564453,-28.337711334228516,7.28717565536499
11562,74,170,30,27,170,30,47,56,-0.766064465045929,-0.29616209864616394,-0.2121874988079071,33.62267303466797,-22.90259552001953,-0.025801528245210648
11563,72,170,30,32,170,30,49,11,-0.859082043170929,-0.35670897364616394,-0.3696582019329071,8.386030197143555,-2.1392366886138916,0.5390839576721191
11564,70,170,30,34,170,30,50,13,-0.990185558795929,-0.42799803614616394,-0.3176562488079071,4.187557220458984,-3.162137508392334,5.806259632110596
11565,68,170,30,38,170,30,52,10,-0.846142590045929,-0.33668944239616394,-0.3764941394329071,5.378396987915039,-1.7270228862762451,-3.063969373703003
11566,67,170,30,45,170,30,53,14,-0.904980480670929,-0.37501952052116394,-0.2798144519329071,3.3936641216278076,-5.87969446182251,-4.7586259841918945
11567,66,170,30,52,170,30,55,2,-0.895458996295929,-0.33815428614616394,-0.3462207019329071,-0.1941220760345459,0.4409160017967224,-2.13267183303833
11568,43,170,30,46,170,30,58,66,-0.990429699420929,-0.22926758229732513,-0.1772753894329071,-6.972747802734375,50.33404541015625,-9.048702239990234
11569,15,170,30,32,170,30,61,54,-0.836865246295929,-0.5249218940734863,-0.2429492175579071,18.5387020111084,27.49435043334961,-8.224274635314941
11570,7,170,30,22,170,30,62,74,-0.639843761920929,-0.6477246284484863,-0.4123828113079071,-2.010915994644165,40.440914154052734,-31.65938949584961
11571,3,170,30,15,170,30,61,102,-0.644482433795929,-0.48585936427116394,-0.7099902629852295,-77.98037719726562,12.364580154418945,-12.102136611938477
11572,2,170,30,13,170,30,60,45,-0.782177746295929,-0.31837889552116394,-0.6404101848602295,16.767709732055664,18.425647735595703,9.867328643798828
11573,1,170,30,13,170,30,57,52,-0.771435558795929,-0.32423827052116394,-0.6018359661102295,-27.278091430664062,2.624122142791748,22.478015899658203
11574,1,170,30,14,170,30,56,13,-0.737744152545929,-0.38966795802116394,-0.6111133098602295,8.599770545959473,1.1432061195373535,3.8825953006744385
11575,1,170,30,14,170,30,53,16,-0.790234386920929,-0.28297850489616394,-0.6499316692352295,-5.6750383377075195,-7.910228729248047,2.7680916786193848
11576,2,170,30,13,170,30,52,13,-0.782421886920929,-0.34035155177116394,-0.6137988567352295,-1.6445038318634033,-9.207939147949219,2.2795419692993164
11577,2,170,30,13,170,30,51,6,-0.785839855670929,-0.35402342677116394,-0.6057422161102295,-1.797175645828247,-2.7804579734802246,1.8520610332489014
11579,7,170,30,12,170,30,50,11,-0.792187511920929,-0.31374022364616394,-0.5666797161102295,-6.804808616638184,1.540152668952942,3.6383206844329834
11580,15,170,30,11,170,30,50,11,-0.803662121295929,-0.31300780177116394,-0.5979297161102295,-3.690305471420288,-5.635419845581055,2.157404661178589
11581,23,170,30,10,170,30,50,8,-0.764599621295929,-0.32619139552116394,-0.5451953411102295,-0.11778616905212402,-8.078167915344238,-0.14793893694877625
11582,27,170,30,9,170,30,49,17,-0.791455090045929,-0.28346678614616394,-0.6030566692352295,-9.461297035217285,-2.230839729309082,5.653587818145752
11583,29,170,30,10,170,30,49,26,-0.752392590045929,-0.27907225489616394,-0.5544726848602295,16.55396842956543,-6.978931427001953,2.798625946044922
11584,29,170,30,10,170,30,49,3,-0.820751965045929,-0.29274412989616394,-0.6081836223602295,-2.1330535411834717,0.4714503586292267,-0.5601527094841003
11585,31,170,30,10,170,30,49,22,-0.817333996295929,-0.32130858302116394,-0.5312793254852295,12.431832313537598,-2.3224427700042725,7.86732816696167
11586,34,170,30,11,170,30,50,11,-0.830029308795929,-0.32521483302116394,-0.5793750286102295,3.989084005355835,-2.368244171142578,5.531450271606445
11587,38,170,30,11,170,30,50,23,-0.819287121295929,-0.25392577052116394,-0.5173633098602295,14.828779220581055,-1.8796947002410889,7.073435306549072
11588,40,170,30,11,170,30,51,17,-0.835644543170929,-0.23463867604732513,-0.5083301067352295,-9.766640663146973,-1.1010687351226807,6.768091678619385
11589,39,170,30,12,170,30,51,12,-0.823437511920929,-0.27296873927116394,-0.4951464831829071,5.821145057678223,1.9676334857940674,4.43221378326416
11590,39,170,30,13,170,30,51,8,-0.774121105670929,-0.22511719167232513,-0.4424121081829071,3.0425190925598145,-4.505648612976074,0.5848854780197144
11591,36,170,30,14,170,30,52,3,-0.830761730670929,-0.29054686427116394,-0.5654590129852295,-0.2551908493041992,2.5783205032348633,0.21847328543663025
11592,30,170,30,14,170,30,53,18,-0.845654308795929,-0.28078123927116394,-0.5469043254852295,9.83641242980957,0.45618319511413574,-8.407480239868164
11593,11,170,30,12,170,30,57,145,-0.851757824420929,-0.42921873927116394,-0.4646289050579071,45.68374252319336,46.059234619140625,-53.79679489135742
11594,4,170,30,12,170,30,59,53,-0.668652355670929,-0.44386717677116394,-0.5696094036102295,20.263893127441406,26.0134334564209,6.783358573913574
11595,2,170,30,12,170,30,58,114,-0.585888683795929,-0.48854491114616394,-0.7580859661102295,-62.82007598876953,48.68518829345703,2.7375571727752686
11597,1,170,30,12,170,30,55,63,-0.685986340045929,-0.41847655177116394,-0.6709277629852295,-42.209388732910156,6.746259689331055,14.264275550842285
11598,1,170,30,13,170,30,53,53,-0.706494152545929,-0.29079100489616394,-0.7427051067352295,-39.79717254638672,0.8378625512123108,12.768092155456543
11599,1,170,30,13,170,30,50,64,-0.736523449420929,-0.20534180104732513,-0.6738574504852295,-30.255189895629883,-17.92549705505371,16.20320701599121
11600,1,170,30,13,170,30,48,10,-0.753857433795929,-0.27443358302116394,-0.7136523723602295,-1.8124425411224365,-6.994198322296143,2.187938928604126
11601,1,170,30,13,170,30,47,42,-0.772656261920929,-0.23341797292232513,-0.7268359661102295,-28.04145050048828,3.3569467067718506,11.592519760131836
11602,4,170,30,12,170,30,46,31,-0.776074230670929,-0.10207031667232513,-0.7556445598602295,-23.308626174926758,0.9447327852249146,6.798625946044922
11603,13,170,30,11,170,30,46,32,-0.786572277545929,-0.27687498927116394,-0.6706836223602295,19.07305335998535,-6.581984519958496,6.661221504211426
11604,22,170,30,10,170,30,45,34,-0.786083996295929,-0.11281250417232513,-0.6260058879852295,15.302061080932617,-16.749923706054688,2.050534248352051
11605,27,170,30,9,170,30,45,26,-0.785351574420929,-0.25343748927116394,-0.6806933879852295,15.225725173950195,-8.307175636291504,3.363511323928833
11606,30,170,30,9,170,30,45,20,-0.791455090045929,-0.11623047292232513,-0.7361133098602295,5.225725173950195,-10.505648612976074,4.905496120452881
11607,32,170,30,9,170,30,46,21,-0.763134777545929,-0.14357422292232513,-0.7080371379852295,-1.3086259365081787,-7.436946868896484,13.134504318237305
11608,31,170,30,9,170,30,46,9,-0.793408215045929,-0.19801758229732513,-0.6238086223602295,3.2562596797943115,1.7386260032653809,-4.438015460968018
11609,29,170,30,9,170,30,46,13,-0.825878918170929,-0.15358398854732513,-0.5752246379852295,2.737175464630127,-1.0247328281402588,9.684123039245605
11610,27,170,30,10,170,30,47,8,-0.762402355670929,-0.10695312917232513,-0.6311328411102295,-1.0032823085784912,4.6393890380859375,3.2871756553649902
11611,25,170,30,10,170,30,48,13,-0.783398449420929,-0.11378906667232513,-0.6640918254852295,-5.812442779541016,1.3264122009277344,6.065801620483398
11612,20,170,30,11,170,30,48,3,-0.790478527545929,-0.16334961354732513,-0.6428515911102295,0.8287787437438965,2.7462594509124756,-0.01053435169160366
11613,13,170,30,12,170,30,49,21,-0.829052746295929,-0.09938476979732513,-0.6289355754852295,13.118855476379395,6.288244247436523,-2.102137327194214
11614,6,170,30,13,170,30,51,39,-0.784375011920929,-0.18825195729732513,-0.6474902629852295,16.889846801757812,15.402748107910156,-7.094503879547119
11615,3,170,30,14,170,30,51,19,-0.731152355670929,-0.22707031667232513,-0.7510058879852295,7.027252197265625,5.906564712524414,-6.346412181854248
11617,2,170,30,14,170,30,50,17,-0.770214855670929,-0.18117187917232513,-0.6814258098602295,-10.316259384155273,2.761526584625244,4.249007701873779
11618,2,170,30,15,170,30,49,26,-0.789013683795929,-0.14040039479732513,-0.6633594036102295,-11.78190803527832,-6.078167915344238,8.23374080657959
11619,2,170,30,15,170,30,48,43,-0.747265636920929,-0.16212891042232513,-0.6958301067352295,-16.713207244873047,-12.658320426940918,13.821527481079102
11620,7,170,30,15,170,30,48,29,-0.789013683795929,-0.019550781697034836,-0.6919238567352295,-20.850610733032227,5.311145305633545,2.966564893722534
11621,15,170,30,13,170,30,48,12,-0.831982433795929,-0.14674805104732513,-0.7082812786102295,-8.026183128356934,-3.58961820602417,1.0887023210525513
11622,20,170,30,11,170,30,47,10,-0.787792980670929,-0.13185547292232513,-0.6587207317352295,6.782977104187012,-3.4674806594848633,-0.6822900772094727
11623,21,170,30,11,170,30,48,20,-0.826611340045929,-0.10622070729732513,-0.6504199504852295,13.714275360107422,-0.9941985011100769,5.9589314460754395
11624,23,170,30,11,170,30,48,8,-0.788525402545929,-0.12428711354732513,-0.6787402629852295,-0.9727480411529541,2.2882442474365234,5.01236629486084
11625,24,170,30,11,170,30,48,11,-0.764111340045929,-0.08131836354732513,-0.6421191692352295,4.492900848388672,0.6088549494743347,6.371145248413086
11626,23,170,30,11,170,30,49,16,-0.812207043170929,-0.17458008229732513,-0.6211230754852295,7.240992546081543,2.0745038986206055,6.829160213470459
11627,24,170,30,11,170,30,49,6,-0.829541027545929,-0.11037109792232513,-0.6809375286102295,0.5997710227966309,1.1279388666152954,4.294809341430664
11628,23,170,30,11,170,30,49,4,-0.764111340045929,-0.049824219197034836,-0.6592090129852295,-0.11778616905212402,-0.9025954604148865,3.226106882095337
11629,20,170,30,12,170,30,49,26,-0.786572277545929,-0.045673828572034836,-0.6736133098602295,-18.438398361206055,2.272977113723755,-5.445648670196533
11630,10,170,30,14,170,30,51,76,-0.923779308795929,-0.046650391072034836,-0.5566699504852295,-19.76664161682129,53.25007629394531,3.470381736755371
11631,4,170,30,15,170,30,60,199,-0.694287121295929,0.014628905802965164,-0.8200976848602295,70.99671936035156,121.79969024658203,6.874961853027344
11632,3,170,30,16,170,30,61,64,-0.36152344942092896,-0.18239258229732513,-0.9636523723602295,3.7295420169830322,60.517250061035156,0.46274811029434204
11633,2,170,30,16,170,30,54,45,-0.43696290254592896,-0.15309570729732513,-0.9509570598602295,-17.812442779541016,-8.566717147827148,-19.369312286376953
11634,3,170,30,16,170,30,47,180,-0.43574219942092896,-0.07375000417232513,-0.7834765911102295,-57.14068603515625,-40.97893142700195,-82.69756317138672
11635,3,170,30,17,170,30,40,172,-0.802929699420929,-0.025166016072034836,-0.8388965129852295,-56.77427291870117,-46.719390869140625,-68.94183349609375
11636,3,170,30,17,170,30,38,85,-0.47919923067092896,-0.052998047322034836,-0.7868945598602295,-14.759007453918457,-62.45984649658203,-7.812061309814453
11637,3,170,30,16,170,30,35,38,-0.725537121295929,-0.22755859792232513,-0.7185351848602295,1.2104580402374268,-25.65068817138672,-12.086870193481445
11638,3,170,30,16,170,30,35,64,-0.770703136920929,0.06907226145267487,-0.7827441692352295,29.79060935974121,-16.551450729370117,18.020000457763672
11639,3,170,30,13,170,30,35,53,-0.715283215045929,-0.20338867604732513,-0.7405078411102295,-7.00328254699707,-28.10870361328125,18.432214736938477
11640,2,170,30,10,170,30,35,39,-0.755322277545929,-0.08424805104732513,-0.7641894817352295,26.79824447631836,-8.658320426940918,4.43221378326416
11641,3,170,30,15,170,30,35,41,-0.811474621295929,-0.053486328572034836,-0.7119433879852295,9.439465522766113,-30.551450729370117,-1.3235114812850952
11642,2,170,30,22,170,30,33,88,-0.779248058795929,-0.24025391042232513,-0.6992480754852295,50.3249626159668,-26.94839859008789,-11.430380821228027
11643,2,170,30,29,170,30,35,45,-0.866650402545929,-0.07619141042232513,-0.5652148723602295,-1.797175645828247,-5.849160194396973,-37.567787170410156
11644,2,170,30,42,170,30,34,64,-0.764111340045929,-0.35182616114616394,-0.6172168254852295,-28.071985244750977,-34.41404724121094,1.95893132686615
11645,2,170,30,61,170,30,36,30,-0.706494152545929,-0.41579100489616394,-0.6465137004852295,-3.7513740062713623,-8.765191078186035,-17.644121170043945
11646,2,170,30,74,170,30,38,41,-0.804882824420929,-0.27199217677116394,-0.6020801067352295,25.928014755249023,4.89893102645874,-10.193739891052246
11648,1,170,30,68,170,30,40,7,-0.807324230670929,-0.28297850489616394,-0.5742480754852295,1.5005344152450562,0.6699236631393433,5.378778457641602
11649,18,170,30,49,170,30,44,35,-0.739453136920929,-0.35939452052116394,-0.5522754192352295,-11.720839500427246,23.31114387512207,0.7680915594100952
11650,51,170,30,38,170,30,47,69,-0.796093761920929,-0.29860350489616394,-0.6413867473602295,2.874580144882202,27.616487503051758,38.66122055053711
11651,69,170,30,30,170,30,49,100,-0.834912121295929,-0.17042969167232513,-0.6926562786102295,26.691373825073242,29.219541549682617,45.04290008544922
11652,65,170,30,27,170,30,50,81,-0.790966808795929,-0.22584961354732513,-0.6626269817352295,33.13412094116211,-5.360610485076904,42.90549850463867
11653,65,170,30,45,170,30,49,84,-0.768750011920929,-0.10719726979732513,-0.5476367473602295,44.11122131347656,-12.551450729370117,27.592519760131836
11654,77,170,30,68,170,30,47,70,-0.834667980670929,-0.31544920802116394,-0.6382129192352295,33.30206298828125,-31.620155334472656,5.561984539031982
11655,87,170,30,93,170,30,45,46,-0.873730480670929,-0.030048828572034836,-0.5429980754852295,-5.690304756164551,-28.032367706298828,-12.712823867797852
11656,89,170,30,133,170,30,45,50,-0.860791027545929,-0.35866209864616394,-0.5161426067352295,1.0119848251342773,-23.314809799194336,-26.407480239868164
11657,82,170,30,144,170,30,45,52,-0.884228527545929,-0.37746092677116394,-0.4616992175579071,7.576869964599609,-15.727023124694824,-29.186105728149414
11658,64,170,30,87,170,30,47,39,-0.913281261920929,-0.36598631739616394,-0.4407031238079071,-3.3086259365081787,17.998167037963867,-17.918930053710938
11659,51,170,30,43,170,30,50,37,-0.864697277545929,-0.28957030177116394,-0.4673144519329071,-10.423129081726074,18.807327270507812,8.52381706237793
11660,29,170,30,26,170,30,52,131,-0.912792980670929,-0.22536133229732513,-0.3999316394329071,58.85931396484375,20.257709503173828,-52.651756286621094
11661,13,170,30,15,170,30,54,96,-0.774121105670929,-0.7524609565734863,-0.4160449206829071,22.477632522583008,13.616488456726074,-60.01053237915039
11662,6,170,30,5,170,30,54,71,-0.49873048067092896,-0.5256543159484863,-0.4507128894329071,-40.37732696533203,-3.696488380432129,26.96656608581543
11663,3,170,30,3,170,30,52,210,-0.629589855670929,-0.45363280177116394,-0.7654101848602295,-150.62159729003906,34.30350875854492,25.729923248291016
11664,2,170,30,2,170,30,53,142,-0.761181652545929,-0.23805664479732513,-0.7690722942352295,-123.50709533691406,-11.86442756652832,7.180305480957031
11665,2,170,30,3,170,30,48,124,-0.555371105670929,-0.23683594167232513,-0.8049609661102295,18.41656494140625,-65.17740631103516,-40.89603042602539
11666,2,170,30,9,170,30,45,35,-0.881298840045929,-0.18019531667232513,-0.5757129192352295,12.157023429870605,5.494351387023926,-17.354045867919922
11667,2,170,30,14,170,30,42,63,-0.738964855670929,-0.28590819239616394,-0.6970508098602295,-11.934579849243164,-32.45984649658203,-18.8349609375
11668,3,170,30,16,170,30,40,34,-0.721875011920929,-0.36208006739616394,-0.6284472942352295,9.714274406433105,-22.2308406829834,-2.13267183303833
11669,3,170,30,14,170,30,41,69,-1.1249511241912842,0.062236327677965164,-0.1601855456829071,-26.300992965698242,39.601219177246094,3.4856488704681396
11670,24,170,30,6,170,30,46,138,-0.638134777545929,-0.32472655177116394,-0.7561328411102295,-45.94984436035156,43.69282531738281,49.04290008544922
11671,47,170,30,2,170,30,49,92,-0.882519543170929,-0.16383789479732513,-0.7886035442352295,-28.102519989013672,13.84549617767334,50.66122055053711
11672,56,170,30,8,170,30,48,32,-0.775585949420929,0.035136718302965164,-0.7991015911102295,6.141756057739258,-14.887328147888184,11.10396957397461
11673,65,170,30,22,170,30,44,122,-0.710644543170929,-0.044697266072034836,-0.7131640911102295,52.66083908081055,-40.18503952026367,-30.04106903076172
11674,68,170,30,39,170,30,43,53,-0.735546886920929,-0.21193359792232513,-0.6296679973602295,12.111221313476562,-17.26900863647461,-24.590686798095703
11675,62,170,30,44,170,30,43,31,-0.871289074420929,-0.28639647364616394,-0.6662890911102295,5.943282127380371,-4.887328147888184,-20.758625030517578
11676,57,170,30,32,170,30,44,48,-0.818554699420929,-0.24708984792232513,-0.7048633098602295,-17.934581756591797,-4.230839729309082,-26.392213821411133
11677,57,170,30,22,170,30,45,16,-0.775585949420929,-0.31471678614616394,-0.5871875286102295,-3.980381727218628,7.9676337242126465,4.600152492523193
11679,57,170,30,16,170,30,47,14,-0.788525402545929,-0.18776367604732513,-0.6616504192352295,3.6226718425750732,6.4256486892700195,4.936030387878418
11680,36,170,30,12,170,30,48,15,-0.910839855670929,-0.10890625417232513,-0.5442187786102295,4.279160499572754,7.906564712524414,-3.5067176818847656
11681,13,170,30,10,170,30,55,195,-0.709423840045929,-0.34694334864616394,-0.6677539348602295,42.06542205810547,93.86076354980469,-59.62885284423828
11682,6,170,30,9,170,30,56,137,-0.514355480670929,-0.40626952052116394,-0.7419726848602295,-48.652137756347656,7.4638166427612305,81.6535873413086
11683,4,170,30,8,170,30,51,116,-0.560742199420929,-0.11476562917232513,-0.8130176067352295,-71.61396789550781,6.043969631195068,39.13450241088867
11684,3,170,30,7,170,30,46,161,-0.822216808795929,-0.47926756739616394,-1.0952441692352295,-101.36968994140625,-43.1316032409668,17.18030548095703
11685,2,170,30,8,170,30,43,54,-0.734570324420929,-0.11696289479732513,-0.8930957317352295,23.439464569091797,-20.536184310913086,10.187939643859863
11686,2,170,30,10,170,30,40,97,-0.780957043170929,-0.17238281667232513,-0.6692187786102295,63.866947174072266,-24.032367706298828,-9.21664047241211
11687,2,170,30,12,170,30,39,33,-0.746777355670929,-0.26027342677116394,-0.6679980754852295,15.073053359985352,-17.00946617126465,-1.2471755743026733
11688,3,170,30,13,170,30,38,47,-0.784863293170929,-0.33107420802116394,-0.5471484661102295,-11.552900314331055,-28.29191017150879,7.623053550720215
11689,35,170,30,13,170,30,41,81,-0.800244152545929,-0.36085936427116394,-0.6269824504852295,-29.32389259338379,28.028701782226562,23.8215274810791
11690,69,170,30,9,170,30,45,124,-0.823437511920929,-0.11964844167232513,-0.7390429973602295,-58.05671691894531,30.379846572875977,35.6077880859375
11691,82,170,30,12,170,30,47,39,-0.723583996295929,0.08933593332767487,-0.7739551067352295,-4.4536638259887695,3.8607633113861084,31.409313201904297
11692,86,170,30,23,170,30,45,126,-0.682812511920929,-0.14894531667232513,-0.7449023723602295,83.30206298828125,-25.498016357421875,-17.888397216796875
11693,93,170,30,38,170,30,42,131,-0.747753918170929,-0.22682617604732513,-0.6177051067352295,62.706642150878906,-39.101070404052734,-29.918930053710938
11694,94,170,30,46,170,30,40,53,-0.711621105670929,-0.24782226979732513,-0.7146289348602295,9.302061080932617,-19.26900863647461,-24.911296844482422
11695,88,170,30,36,170,30,41,43,-0.658398449420929,-0.30617186427116394,-0.6035449504852295,-21.217023849487305,17.50961685180664,4.294809341430664
11696,79,170,30,20,170,30,44,29,-0.800488293170929,-0.17140625417232513,-0.6731250286102295,-10.377327919006348,13.540152549743652,5.638320446014404
11697,44,170,30,10,170,30,46,99,-0.965771496295929,-0.14210937917232513,-0.4687792956829071,42.645572662353516,25.982900619506836,-31.323511123657227
11698,15,170,30,6,170,30,53,252,-0.538525402545929,-0.5864453315734863,-0.6389453411102295,81.1493911743164,85.05160522460938,-86.2090072631836
11699,7,170,30,4,170,30,48,174,-0.635693371295929,-0.46339842677116394,-0.6679980754852295,-70.78954315185547,-36.444580078125,66.82915496826172
11700,5,170,30,3,170,30,45,79,-0.39130860567092896,-0.49538084864616394,-0.7363574504852295,-33.56816482543945,-15.57435131072998,29.95893096923828
11701,4,170,30,3,170,30,40,215,-1.0255858898162842,0.29807618260383606,-0.1609179675579071,-119.36968994140625,-26.185039520263672,69.82152557373047
11702,3,170,30,7,170,30,40,26,-0.711132824420929,-0.26393553614616394,-0.7964160442352295,-12.529999732971191,-10.597251892089844,-3.0029008388519287
11703,3,170,30,14,170,30,37,51,-0.682080090045929,-0.31178709864616394,-0.6960742473602295,-6.728472709655762,-35.22320556640625,-9.125038146972656
11704,24,170,30,15,170,30,38,60,-0.729199230670929,-0.19582031667232513,-0.6130664348602295,40.88984680175781,19.356945037841797,0.5390839576721191
11705,68,170,30,12,170,30,44,99,-1.0504882335662842,0.028056640177965164,-0.7825000286102295,-13.171221733093262,25.799694061279297,60.0352668762207
11706,90,170,30,26,170,30,44,92,-0.900585949420929,-0.23512695729732513,-0.8005664348602295,66.15702056884766,-22.215574264526367,3.836793899536133
11707,99,170,30,46,170,30,42,86,-0.544873058795929,-0.18898437917232513,-0.4575488269329071,23.179922103881836,-30.24610710144043,-32.91129684448242
11708,91,170,30,68,170,30,41,52,-0.851513683795929,-0.26759764552116394,-0.6304004192352295,-9.125419616699219,-19.34534454345703,-23.750991821289062
11709,80,170,30,82,170,30,41,24,-0.811230480670929,-0.35011717677116394,-0.5669238567352295,-8.178854942321777,-4.795725345611572,-11.063968658447266
11710,77,170,30,62,170,30,43,8,-0.820019543170929,-0.30958983302116394,-0.5901172161102295,-3.11015248298645,5.311145305633545,0.5085496306419373
11711,80,170,30,40,170,30,45,39,-0.717968761920929,-0.24293945729732513,-0.5950000286102295,2.599771022796631,20.47144889831543,16.172672271728516
11712,50,170,30,25,170,30,47,77,-0.969189465045929,-0.12941406667232513,-0.4868457019329071,25.912748336791992,23.89129638671875,-28.010534286499023
11713,17,170,30,17,170,30,54,169,-0.650585949420929,-0.5361523628234863,-0.6831347942352295,38.691375732421875,72.95999908447266,-57.888397216796875
11714,8,170,30,16,170,30,53,70,-0.731884777545929,-0.16823242604732513,-0.6601855754852295,-11.78190803527832,8.211908340454102,50.64595413208008
11715,5,170,30,13,170,30,48,55,-0.48139649629592896,-0.28908202052116394,-0.8904101848602295,-30.194124221801758,-16.734657287597656,-8.621220588684082
11716,3,170,30,11,170,30,46,49,-0.688671886920929,-0.36574217677116394,-0.7720019817352295,-26.759008407592773,3.9981679916381836,19.088703155517578
11717,2,170,30,13,170,30,44,58,-0.724560558795929,-0.18385742604732513,-0.7785937786102295,0.5845038890838623,-25.238473892211914,-33.063968658447266
11718,2,170,30,24,170,30,41,42,-0.741162121295929,-0.28517577052116394,-0.6687304973602295,4.737175464630127,-25.574352264404297,-11.888396263122559
11720,2,170,30,33,170,30,40,37,-0.683056652545929,-0.35988280177116394,-0.6548144817352295,-5.965114593505859,-21.971298217773438,9.317709922790527
11721,11,170,30,29,170,30,41,26,-0.793408215045929,-0.19679687917232513,-0.6230762004852295,0.3860306739807129,22.517250061035156,3.9894657135009766
11722,48,170,30,15,170,30,45,93,-0.772656261920929,-0.11916016042232513,-0.7812793254852295,-20.194122314453125,29.982900619506836,43.51618194580078
11723,66,170,30,8,170,30,47,87,-0.707470715045929,-0.08864258229732513,-0.6533496379852295,-14.27045726776123,10.028702735900879,63.012367248535156
